#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Sound Card
#Serial Number: 
#Date Time: 2020-05-10 01:52:45.408
#Sample rate: 96000Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Either Level: 200 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X

Time (s),Channel 1 (V)
0.008063830291166163,-0.007568391971290112
0.008074246957832831,-0.009723369963467121
0.008084663624499496,-0.0129504669457674
0.008095080291166163,-0.01661347970366478
0.008105496957832831,-0.02026548609137535
0.008115913624499496,-0.02389337122440338
0.008126330291166163,-0.02723453938961029
0.008136746957832831,-0.0292442049831152
0.008147163624499496,-0.02848514914512634
0.008157580291166163,-0.02395681850612164
0.008167996957832829,-0.01558604463934898
0.008178413624499496,-0.004298800136893988
0.008188830291166163,0.008132398128509521
0.008199246957832829,0.01958303153514862
0.008209663624499496,0.02836732193827629
0.008220080291166163,0.03370460122823715
0.008230496957832829,0.03549085557460785
0.008240913624499496,0.03398995101451874
0.008251330291166164,0.03009728714823723
0.008261746957832829,0.02562543749809265
0.008272163624499496,0.02259276434779167
0.008282580291166164,0.02184120565652847
0.008292996957832829,0.02253012545406818
0.008303413624499496,0.02314606681466103
0.008313830291166164,0.02283119969069958
0.008324246957832829,0.0216839388012886
0.008334663624499496,0.02018348872661591
0.008345080291166164,0.0187134426087141
0.008355496957832829,0.01745905727148056
0.008365913624499496,0.01632401347160339
0.008376330291166164,0.01488517969846725
0.008386746957832829,0.01268117316067219
0.008397163624499496,0.009567230008542538
0.008407580291166164,0.005561867728829384
0.008417996957832829,0.0003766329027712345
0.008428413624499496,-0.00654926709830761
0.008438830291166164,-0.0153550012037158
0.008449246957832829,-0.02523130923509598
0.008459663624499496,-0.03463175892829895
0.008470080291166164,-0.04183346033096313
0.008480496957832829,-0.04534780234098434
0.008490913624499496,-0.04430794715881348
0.008501330291166164,-0.03894922509789467
0.008511746957832829,-0.03068305365741253
0.008522163624499497,-0.02140729129314423
0.008532580291166164,-0.01266159769147635
0.008542996957832829,-0.005442618392407894
0.008553413624499497,-0.0004982419777661562
0.008563830291166164,0.001691123237833381
0.008574246957832829,0.001281693344935775
0.008584663624499497,-0.0009519162122160196
0.008595080291166164,-0.00421406514942646
0.008605496957832829,-0.008089549839496613
0.008615913624499497,-0.01221332885324955
0.008626330291166164,-0.01574322208762169
0.008636746957832829,-0.01741782575845718
0.008647163624499497,-0.01614539325237274
0.008657580291166164,-0.01150105334818363
0.008667996957832829,-0.003875297494232655
0.008678413624499497,0.005535953678190708
0.008688830291166164,0.01486950274556875
0.008699246957832829,0.02206496149301529
0.008709663624499497,0.02558165788650513
0.008720080291166164,0.02491285651922226
0.008730496957832829,0.02064606174826622
0.008740913624499497,0.01426421198993921
0.008751330291166164,0.00784645788371563
0.008761746957832829,0.003474308410659432
0.008772163624499497,0.002293392783030868
0.008782580291166164,0.003835812676697969
0.00879299695783283,0.006346222013235092
0.008803413624499497,0.00795054342597723
0.008813830291166162,0.007614529691636562
0.00882424695783283,0.005194783676415682
0.008834663624499497,0.001051858766004443
0.008845080291166162,-0.003972350619733334
0.00885549695783283,-0.008321146480739117
0.008865913624499497,-0.01003212668001652
0.008876330291166162,-0.007739681284874678
0.00888674695783283,-0.001496530836448073
0.008897163624499497,0.007327228784561157
0.008907580291166162,0.01677466742694378
0.00891799695783283,0.02493519335985184
0.008928413624499497,0.03029737249016762
0.008938830291166162,0.03204277902841568
0.00894924695783283,0.03022558055818081
0.008959663624499497,0.02558243647217751
0.008970080291166162,0.0191144086420536
0.00898049695783283,0.0118436124175787
0.008990913624499497,0.004750699736177921
0.009001330291166162,-0.001468514557927847
0.00901174695783283,-0.006785144098103046
0.009022163624499497,-0.01179810985922813
0.009032580291166162,-0.0170440673828125
0.00904299695783283,-0.02225746959447861
0.009053413624499497,-0.02630196511745453
0.009063830291166163,-0.02776962704956532
0.00907424695783283,-0.02569602429866791
0.009084663624499497,-0.02003241144120693
0.009095080291166163,-0.01184632442891598
0.00910549695783283,-0.003150347387418151
0.009115913624499497,0.003799552796408534
0.009126330291166163,0.007474614772945642
0.00913674695783283,0.007613557390868664
0.009147163624499497,0.004956505261361599
0.009157580291166163,0.0006111534312367439
0.00916799695783283,-0.004260219633579254
0.009178413624499497,-0.008411483839154243
0.009188830291166163,-0.01069963723421097
0.00919924695783283,-0.01066745445132256
0.009209663624499497,-0.008903919719159603
0.009220080291166163,-0.006608138792216778
0.00923049695783283,-0.004693028517067432
0.009240913624499497,-0.003290961030870676
0.009251330291166163,-0.001959442626684904
0.00926174695783283,-0.0001198523677885532
0.009272163624499497,0.002679664408788085
0.009282580291166163,0.006558735389262438
0.00929299695783283,0.01103378180414438
0.009303413624499497,0.0149814747273922
0.009313830291166163,0.01711264625191689
0.00932424695783283,0.01666272431612015
0.009334663624499497,0.01376325637102127
0.009345080291166163,0.009335843846201897
0.00935549695783283,0.004683830309659243
0.009365913624499497,0.0009130795951932669
0.009376330291166163,-0.001633730251342058
0.00938674695783283,-0.003473681164905429
0.009397163624499497,-0.005385426804423332
0.009407580291166163,-0.007684665732085705
0.00941799695783283,-0.01017254777252674
0.009428413624499497,-0.01263569109141827
0.009438830291166163,-0.01500489190220833
0.00944924695783283,-0.01691649481654167
0.009459663624499496,-0.01753317937254906
0.009470080291166163,-0.01623638346791267
0.00948049695783283,-0.01346922386437654
0.009490913624499496,-0.01062269881367683
0.009501330291166163,-0.009045922197401524
0.00951174695783283,-0.009283469058573246
0.009522163624499496,-0.01115685142576694
0.009532580291166163,-0.01422089524567127
0.00954299695783283,-0.0179215632379055
0.009553413624499496,-0.02140718698501587
0.009563830291166163,-0.02341220527887344
0.00957424695783283,-0.02258352749049664
0.009584663624499496,-0.01824334636330605
0.009595080291166163,-0.01105542574077845
0.00960549695783283,-0.002833319827914238
0.009615913624499496,0.004587263334542513
0.009626330291166163,0.01040150318294764
0.00963674695783283,0.01483714394271374
0.009647163624499496,0.01845144666731358
0.009657580291166163,0.02178604155778885
0.00966799695783283,0.02546573430299759
0.009678413624499496,0.02989388443529606
0.009688830291166163,0.0345311313867569
0.00969924695783283,0.03792413324117661
0.009709663624499496,0.03888570889830589
0.009720080291166163,0.03746791929006577
0.00973049695783283,0.03452549874782562
0.009740913624499496,0.03065607324242592
0.009751330291166163,0.02602237462997437
0.00976174695783283,0.02096470817923546
0.009772163624499496,0.01610336266458035
0.009782580291166163,0.01166353654116392
0.00979299695783283,0.007118933834135532
0.009803413624499496,0.001737174578011036
0.009813830291166163,-0.004714556969702244
0.00982424695783283,-0.01181854121387005
0.009834663624499496,-0.01868302933871746
0.009845080291166163,-0.02412111312150955
0.00985549695783283,-0.02709325030446053
0.009865913624499496,-0.02747379243373871
0.009876330291166163,-0.02641073614358902
0.00988674695783283,-0.02570688910782337
0.009897163624499496,-0.02673857659101486
0.009907580291166163,-0.02983781322836876
0.009917996957832831,-0.0343245267868042
0.009928413624499496,-0.03878194838762283
0.009938830291166163,-0.04143082350492477
0.009949246957832831,-0.0407397449016571
0.009959663624499496,-0.03610179200768471
0.009970080291166163,-0.02812515199184418
0.009980496957832831,-0.01833673939108849
0.009990913624499496,-0.008483118377625942
0.01000133029116616,0.0002356609329581261
0.01001174695783283,0.007575093302875757
0.0100221636244995,0.01396805886179209
0.01003258029116616,0.01984009705483913
0.01004299695783283,0.02533083036541939
0.0100534136244995,0.03066889569163322
0.01006383029116616,0.03636247664690018
0.01007424695783283,0.04255606234073639
0.0100846636244995,0.04836327582597733
0.01009508029116616,0.05237759649753571
0.01010549695783283,0.05393103510141373
0.0101159136244995,0.05342790484428406
0.01012633029116616,0.05134013667702675
0.01013674695783283,0.04740647226572037
0.0101471636244995,0.04117731750011444
0.01015758029116616,0.03295895084738731
0.01016799695783283,0.02373040467500687
0.0101784136244995,0.0143305528908968
0.01018883029116616,0.005219452083110809
0.01019924695783283,-0.003050691913813353
0.0102096636244995,-0.009677603840827942
0.01022008029116616,-0.01407607644796371
0.01023049695783283,-0.01620008610188961
0.0102409136244995,-0.01639791950583458
0.01025133029116616,-0.01538515836000443
0.01026174695783283,-0.01447037700563669
0.0102721636244995,-0.01525187119841576
0.01028258029116616,-0.01859326846897602
0.01029299695783283,-0.02401793375611305
0.0103034136244995,-0.03036104515194893
0.01031383029116616,-0.03681974112987518
0.01032424695783283,-0.04309728741645813
0.0103346636244995,-0.04879952222108841
0.01034508029116616,-0.05321182310581207
0.01035549695783283,-0.05569791048765182
0.0103659136244995,-0.05594524741172791
0.01037633029116616,-0.05374379456043243
0.01038674695783283,-0.04883164167404175
0.0103971636244995,-0.04108914360404015
0.01040758029116616,-0.03073732368648052
0.01041799695783283,-0.0184019673615694
0.0104284136244995,-0.005284839309751987
0.01043883029116616,0.006770028732717037
0.01044924695783283,0.01590364053845406
0.0104596636244995,0.02129817754030228
0.01047008029116616,0.02348984032869339
0.01048049695783283,0.02356292307376862
0.0104909136244995,0.02238139696419239
0.01050133029116616,0.02082970924675465
0.01051174695783283,0.02032811008393764
0.0105221636244995,0.02236213907599449
0.01053258029116616,0.02727069519460201
0.01054299695783283,0.03376277536153793
0.0105534136244995,0.03979301452636719
0.01056383029116616,0.04384685307741165
0.01057424695783283,0.04544170945882797
0.0105846636244995,0.0447036512196064
0.01059508029116616,0.04175250977277756
0.01060549695783283,0.03656567633152008
0.0106159136244995,0.02933673560619354
0.01062633029116616,0.02076484262943268
0.01063674695783283,0.01178405247628689
0.0106471636244995,0.002998642157763243
0.01065758029116616,-0.005422153510153294
0.01066799695783283,-0.01323921419680119
0.0106784136244995,-0.0197959803044796
0.01068883029116616,-0.02437237463891506
0.01069924695783283,-0.02669785544276237
0.0107096636244995,-0.02688190899789333
0.01072008029116616,-0.025035560131073
0.01073049695783283,-0.02138376608490944
0.0107409136244995,-0.0167987272143364
0.01075133029116616,-0.01284811086952686
0.01076174695783283,-0.01100172195583582
0.0107721636244995,-0.01174928061664104
0.01078258029116616,-0.01447176560759544
0.01079299695783283,-0.0180343072861433
0.0108034136244995,-0.02140886150300503
0.01081383029116616,-0.02380475401878357
0.01082424695783283,-0.0244014747440815
0.0108346636244995,-0.02225947007536888
0.01084508029116616,-0.01681953109800816
0.01085549695783283,-0.008608140051364899
0.0108659136244995,0.0007412617560476065
0.01087633029116616,0.009387606754899025
0.01088674695783283,0.0162308756262064
0.0108971636244995,0.02105225250124931
0.01090758029116616,0.02408374845981598
0.01091799695783283,0.02572780475020409
0.0109284136244995,0.02644123882055283
0.01093883029116616,0.02637929655611515
0.01094924695783283,0.02507324144244194
0.0109596636244995,0.02182364463806152
0.01097008029116616,0.01658420078456402
0.01098049695783283,0.01025667041540146
0.0109909136244995,0.004050797782838345
0.01100133029116616,-0.001156918006017804
0.01101174695783283,-0.004715351387858391
0.0110221636244995,-0.005874993745237589
0.01103258029116616,-0.004100237973034382
0.01104299695783283,0.0002209893427789211
0.0110534136244995,0.005617660470306873
0.01106383029116616,0.01020652614533901
0.01107424695783283,0.01251621916890144
0.0110846636244995,0.01184954214841127
0.01109508029116616,0.00825878418982029
0.01110549695783283,0.002471445128321648
0.0111159136244995,-0.004213366657495499
0.01112633029116616,-0.0102663291618228
0.01113674695783283,-0.01449764519929886
0.0111471636244995,-0.01650223508477211
0.01115758029116616,-0.01659997552633286
0.01116799695783283,-0.01530727092176676
0.0111784136244995,-0.01286025159060955
0.01118883029116616,-0.009300507605075836
0.01119924695783283,-0.00501122884452343
0.0112096636244995,-0.001026026206091046
0.01122008029116616,0.001348603516817093
0.01123049695783283,0.001266361447051167
0.0112409136244995,-0.001272728433832526
0.01125133029116616,-0.005621387623250484
0.01126174695783283,-0.01085928548127413
0.0112721636244995,-0.01594052091240883
0.01128258029116616,-0.01970548555254936
0.01129299695783283,-0.0210690088570118
0.0113034136244995,-0.01937317289412022
0.01131383029116616,-0.01460736803710461
0.01132424695783283,-0.007399973459541798
0.0113346636244995,0.001000283751636744
0.01134508029116616,0.008711086586117744
0.01135549695783283,0.01358016021549702
0.0113659136244995,0.01419104915112257
0.01137633029116616,0.0109033714979887
0.01138674695783283,0.005829550325870514
0.0113971636244995,0.001498321536928415
0.01140758029116616,-0.0006497337017208338
0.01141799695783283,-0.0005949304904788733
0.0114284136244995,0.001073120161890984
0.01143883029116616,0.003879501251503825
0.01144924695783283,0.00732689443975687
0.0114596636244995,0.01049644872546196
0.01147008029116616,0.01231579482555389
0.01148049695783283,0.01234945096075535
0.0114909136244995,0.0111086517572403
0.01150133029116616,0.009465396404266357
0.01151174695783283,0.007889218628406525
0.0115221636244995,0.006327608600258827
0.01153258029116616,0.004607957322150469
0.01154299695783283,0.002675741910934448
0.0115534136244995,0.0004896626342087984
0.01156383029116616,-0.001970231765881181
0.01157424695783283,-0.004372727125883102
0.0115846636244995,-0.005880004726350307
0.01159508029116616,-0.005631841253489256
0.01160549695783283,-0.003492389805614948
0.0116159136244995,-0.0002225821372121572
0.01162633029116616,0.003092831000685692
0.01163674695783283,0.005632211454212666
0.0116471636244995,0.006831055972725153
