#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE0916
#Date Time: 2020-05-14 20:28:42.691
#Sample rate: 1.5873e+06Hz
#Samples: 16384
#Trigger: Source: External 1 Condition: Rising
#Channel 1: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Pulse
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 5 V
#Offset: -5 mV
#Symmetry: 0.3 %
#Phase: 180 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: OFF
#Voltage: -5 V

Time (s),Channel 1 (V)
0.0233856,-0.1071858927622135
0.02338623,-0.1138487798079372
0.02338686,-0.1131824911033891
0.02338749,-0.1271745538993833
0.02338812,-0.1421660497523143
0.02338875,-0.1581569786620511
0.02338938,-0.1734816188672725
0.02339001,-0.190471980833923
0.02339064,-0.2037977549253461
0.02339127,-0.2204549725397401
0.0233919,-0.237112190154019
0.02339253,-0.2521036860069548
0.02339316,-0.2660957488030412
0.02339379,-0.2774226567807508
0.02339442,-0.2894158534630892
0.02339505,-0.2970781735656575
0.02339568,-0.3064062154297227
0.02339631,-0.3180662677597179
0.02339694,-0.3270611652714824
0.02339757,-0.3363892071355283
0.0233982,-0.3450509602949691
0.02339883,-0.3540458578067257
0.02339946,-0.3613750335570084
0.02340009,-0.3677047762504707
0.02340072,-0.3743676632961944
0.02340135,-0.3790316842282216
0.02340198,-0.3846951382170988
0.02340261,-0.3856945712739555
0.02340324,-0.3563778682727666
0.02340387,-0.382029983398756
0.0234045,-0.4090146759340326
0.02340513,-0.4180095734457965
0.02340576,-0.4236730274346514
0.02340639,-0.429669625775813
0.02340702,-0.4293364814235274
0.02340765,-0.4263381822529299
0.02340828,-0.4176764290935049
0.02340891,-0.4090146759340326
0.02340954,-0.4073489541725944
0.02341017,-0.4050169437065911
0.0234108,-0.3983540566608438
0.02341143,-0.3920243139674178
0.02341206,-0.3856945712739573
0.02341269,-0.3793648285805198
0.02341332,-0.3697036423641915
0.02341395,-0.359376167443281
0.02341458,-0.348382403817837
0.02341521,-0.3360560627832039
0.02341584,-0.3240628661009232
0.02341647,-0.3120696694185769
0.0234171,-0.2997433283839882
0.02341773,-0.2860844099402073
0.02341836,-0.2707597697349914
0.02341899,-0.2577671399958539
0.02341962,-0.2630974496324147
0.02342025,-0.2607654391664155
0.02342088,-0.2424424997906379
0.02342151,-0.2261184265285501
0.02342214,-0.2067960540959515
0.02342277,-0.1871405373109915
0.0234234,-0.1654861544124289
0.02342403,-0.1291734200131295
0.02342466,-0.1051870266485243
0.02342529,-0.08553150986356012
0.02342592,-0.06620913743088877
0.02342655,-0.0455541875891454
0.02342718,-0.02456609339504615
0.02342781,-0.007242587076196128
0.02342844,0.01008091924274843
0.02342907,0.02540555944791287
0.0234297,0.04206277706228021
0.02343033,0.05772056161979204
0.02343096,0.07571035664321321
0.02343159,0.09536587342820288
0.02343222,0.1153545345653375
0.02343285,0.1366757731117284
0.02343348,0.1559981455443979
0.02343411,0.1756536623292828
0.02343474,0.1936434573527985
0.02343537,0.2096343862625062
0.023436,0.2256253151723012
0.02343663,0.23795165620689
0.02343726,0.2529431520598179
0.02343789,0.2672683592081771
0.02343852,0.2822598550610553
0.02343915,0.2962519178571211
0.02343978,0.3075788258348308
0.02344041,0.3425589828249642
0.02344104,0.3552184682118392
0.02344167,0.3312320748472134
0.0234423,0.3295663530857812
0.02344293,0.330565786142638
0.02344356,0.3298994974380675
0.02344419,0.3305657861426386
0.02344482,0.3332309409609341
0.02344545,0.3412264054158461
0.02344608,0.3492218698707
0.02344671,0.3512207359844147
0.02344734,0.3478892924615589
0.02344797,0.347556148109266
0.0234486,0.3442247045864042
0.02344923,0.3395606836543831
0.02344986,0.3328977966086388
0.02345049,0.3282337756766323
0.02345112,0.322237177335458
0.02345175,0.3155742902897464
0.02345238,0.3089114032439985
0.02345301,0.3009159387891301
0.02345364,0.2919210412773722
0.02345427,0.279594700242735
0.0234549,0.2652694930944551
0.02345553,0.2519437190029314
0.02345616,0.2376185118546516
0.02345679,0.2109669636716824
0.02345742,0.1739879405679834
0.02345805,0.1606621664763772
0.02345868,0.147003248032591
0.02345931,0.1316786078274544
0.02345994,0.1160208232699147
0.02346057,0.09803102824649355
0.0234612,0.09370015166673257
0.02346183,0.08303953239352016
0.02346246,0.06371715996092152
0.02346309,0.04506107623282556
0.02346372,0.0254055594479765
0.02346435,0.005750042663020172
0.02346498,-0.01423861847415083
0.02346561,-0.03456042396368134
0.02346624,-0.05521537380549925
0.02346687,-0.07553717929491946
0.0234675,-0.09552584043220499
0.02346813,-0.1181796563876243
0.02346876,-0.1388346062294464
0.02346939,-0.1578238343097243
0.02347002,-0.17581362933328
0.02347065,-0.1921377025953594
0.02347128,-0.2067960540959248
0.02347191,-0.219122395130593
0.02347254,-0.2357796127448718
0.02347317,-0.2504379642455209
0.0234738,-0.2664288931553153
0.02347443,-0.2820866777127659
0.02347506,-0.296078740508837
0.02347569,-0.3104039476571169
0.02347632,-0.3230634330440409
0.02347695,-0.3370554958400607
0.02347758,-0.3383880732492333
0.02347821,-0.3183994121121083
0.02347884,-0.3637070440230293
0.02347947,-0.3850282825694062
0.0234801,-0.3973546236039726
0.02348073,-0.408348387229459
0.02348136,-0.4180095734457583
0.02348199,-0.4240061717869381
0.02348262,-0.4253387491960792
0.02348325,-0.4220073056732235
0.02348388,-0.4193421508549279
0.02348451,-0.4220073056732126
0.02348514,-0.421007872616357
0.02348577,-0.4173432847411926
0.0234864,-0.4120129751046137
0.02348703,-0.406682665468013
0.02348766,-0.4000197784223014
0.02348829,-0.3916911696151196
0.02348892,-0.3820299833988203
0.02348955,-0.372035652830199
0.02349018,-0.3593761674432785
0.02349081,-0.3470498264086898
0.02349144,-0.332391474908045
0.02349207,-0.3180662677597652
0.0234927,-0.3027416275545468
0.02349333,-0.2860844099402376
0.02349396,-0.2740912132578829
0.02349459,-0.2800878115990209
0.02349522,-0.2667620375075978
0.02349585,-0.2451076546088989
0.02349648,-0.2267847152331921
0.02349711,-0.2064629097436647
0.02349774,-0.1864742486064046
0.02349837,-0.1574906899575066
0.023499,-0.1168470789784704
0.02349963,-0.09052867514790983
0.02350026,-0.06654228178321313
0.02350089,-0.04522104323689739
0.02350152,-0.02256722728135693
0.02350215,0.000419733026467901
0.02350278,0.0204083941636389
0.02350341,0.04073019965317002
0.02350404,0.06105200514259024
0.02350467,0.08270638804126852
0.0235053,0.1026950491784395
0.02350593,0.1233499990202568
0.02350656,0.1436718045097891
0.02350719,0.1646598987037805
0.02350782,0.1886462920685045
0.02350845,0.2089680975579247
0.02350908,0.2299561917520294
0.02350971,0.2479459867755718
0.02351034,0.2632706269807084
0.02351097,0.2782621228336375
0.0235116,0.291254752572775
0.02351223,0.3069125371303008
0.02351286,0.3195720225171527
0.02351349,0.3295663530857794
0.02351412,0.338228106245256
0.02351475,0.3492218698707
0.02351538,0.3891991921450887
0.02351601,0.3748739849968088
0.02351664,0.3565510456210094
0.02351727,0.352220169041289
0.0235179,0.3462235707001189
0.02351853,0.3418926941203828
0.02351916,0.3375618175406703
0.02351979,0.3355629514269416
0.02352042,0.3355629514269416
0.02352105,0.3345635183700812
0.02352168,0.3245691878014279
0.02352231,0.3109102693577192
0.02352294,0.3022485161982457
0.02352357,0.2929204743342496
0.0235242,0.2812604220041732
0.02352483,0.2692672253218923
0.02352546,0.2546088738212518
0.02352609,0.2406168110251758
0.02352672,0.2236264490585804
0.02352735,0.2066360870919136
0.02352798,0.1843154154887799
0.02352861,0.1636604656469584
0.02352924,0.1410066496914979
0.02352987,0.1190191224405286
0.0235305,0.09936360565556679
0.02353113,0.07670978970014751
0.02353176,0.0353998900164802
0.02353239,8.658867420898581e-05
0.02353302,-0.01923578375848903
0.02353365,-0.04288903277094318
0.02353428,-0.06820800354464707
0.02353491,-0.0915281082047617
0.02353554,-0.1131824911033242
0.02353617,-0.1161807902739859
0.0235368,-0.1388346062294052
0.02353743,-0.1564912569006462
0.02353806,-0.1741479075718946
0.02353869,-0.2007994557547892
0.02353932,-0.2187892507783122
0.02353995,-0.2387779119154469
0.02354058,-0.259766006109551
0.02354121,-0.2807541003035805
0.02354184,-0.3004096170885393
0.02354247,-0.319065700816631
0.0235431,-0.3363892071355125
0.02354373,-0.3480492594655714
0.02354436,-0.3597093117955666
0.02354499,-0.3680379206027575
0.02354562,-0.3757002407053397
0.02354625,-0.383029416455663
0.02354688,-0.388359726092265
0.02354751,-0.3956889018425477
0.02354814,-0.3986872010131506
0.02354877,-0.4033512219451487
0.0235494,-0.4040175106497308
0.02355003,-0.4043506550020139
0.02355066,-0.4023517888882968
0.02355129,-0.4040175106497193
0.02355192,-0.3976877679562933
0.02355255,-0.3673716318981839
0.02355318,-0.3490486925224439
0.02355381,-0.3757002407053537
0.02355444,-0.3753670963530572
0.02355507,-0.3700367867164783
0.0235557,-0.3620413222615729
0.02355633,-0.3497149812270065
0.02355696,-0.3327246192603578
0.02355759,-0.3107370920094698
0.02355822,-0.2877501317016413
0.02355885,-0.2687609036212664
0.02355948,-0.2534362634161298
0.02356011,-0.2331144579265684
0.02356074,-0.2114600750280059
0.02356137,-0.1891394034247516
0.023562,-0.1668187318214925
0.02356263,-0.1424991941046011
0.02356326,-0.1155145015693233
0.02356389,-0.08919609773876266
0.02356452,-0.06287769390805843
0.02356515,-0.03456042396373285
0.02356578,-0.009241453189885351
0.02356641,0.01641066193623864
0.02356704,0.03906447789169911
0.02356767,0.06305087125639036
0.0235683,0.08637097591638079
0.02356893,0.09736473954188725
0.02356956,0.09869731695103198
0.02357019,0.1200185554973889
0.02357082,0.1440049488620759
0.02357145,0.1649930430560673
0.02357208,0.1889794364207919
0.02357271,0.2096343862624977
0.02357334,0.2409499553774935
0.02357397,0.2702666583786243
0.0235746,0.2835924324702025
0.02357523,0.2955856291525463
0.02357586,0.3062462484256848
0.02357649,0.318239445108045
0.02357712,0.3272343426197555
0.02357775,0.3345635183700812
0.02357838,0.3402269723589634
0.02357901,0.3438915602341114
0.02357964,0.3468898594046943
0.02358027,0.347889292461551
0.0235809,0.3472230037569793
0.02358153,0.3448909932909759
0.02358216,0.3398938280066699
0.02358279,0.3355629514269283
0.02358342,0.3282337756766456
0.02358405,0.3202383112217317
0.02358468,0.31057712500545
0.02358531,0.2982507839708212
0.02358594,0.2862575872885404
0.02358657,0.2725986688447384
0.0235872,0.2552751625257981
0.02358783,0.2402836666729471
0.02358846,0.2232933047062494
0.02358909,0.1989737669894023
0.02358972,0.1846485598410261
0.02359035,0.1913114468866503
0.02359098,0.1300128860659926
0.02359161,0.08903613073466055
0.02359224,0.05772056161981628
0.02359287,0.02773756991394827
0.0235935,8.658867419504904e-05
0.02359413,-0.02723124821337198
0.02359476,-0.05055135287348541
0.02359539,-0.07153944706751496
0.02359602,-0.09552584043221772
0.02359665,-0.1251756877856341
0.02359728,-0.1538261020823519
0.02359791,-0.179811361560627
0.02359854,-0.2071291984482382
0.02359917,-0.2317818805175024
0.0235998,-0.2547688408252073
0.02360043,-0.2737580689056252
0.02360106,-0.2897489978153329
0.02360169,-0.3094045146002826
0.02360232,-0.3233965773963575
0.02360295,-0.3397206506583804
0.02360358,-0.3563778682727496
0.02360421,-0.3727019415347429
0.02360484,-0.3860277156262442
0.02360547,-0.3953557574902573
0.0236061,-0.410014108990893
0.02360673,-0.4423291111627303
0.02360736,-0.452656586083602
0.02360799,-0.4519902973790266
0.02360862,-0.4509908643221699
0.02360925,-0.4483257095038737
0.02360988,-0.4429953998672949
0.02361051,-0.4306690588326739
0.02361114,-0.4060163767634328
0.02361177,-0.3956889018425798
0.0236124,-0.3856945712739337
0.02361303,-0.3727019415347962
0.02361366,-0.3597093117955878
0.02361429,-0.3423858054766481
0.02361492,-0.327727453976056
0.02361555,-0.3087382258956714
0.02361618,-0.2880832760539657
0.02361681,-0.2667620375075735
0.02361744,-0.2424424997906822
0.02361807,-0.2204549725397098
0.0236187,-0.1958022904704395
0.02361933,-0.169483886639831
0.02361996,-0.139834039286251
0.02362059,-0.1091847588759779
0.02362122,-0.07853547846553754
0.02362185,-0.04622047629377775
0.02362248,-0.01757006199705509
0.02362311,0.0120797853565225
0.02362374,0.04139648835765331
0.02362437,0.06738174783613195
0.023625,0.09803102824640508
0.02362563,0.1260151538385511
0.02362626,0.146336959328092
0.02362689,0.1719890744541281
0.02362752,0.2266247482291736
0.02362815,0.2332876352748852
0.02362878,0.2309556248088898
0.02362941,0.2469465537186266
0.02363004,0.2599391834578405
0.02363067,0.2745975349584822
0.0236313,0.2872570203453572
0.02363193,0.3012490831414332
0.02363256,0.3182394451079977
0.02363319,0.3328977966086473
0.02363382,0.339560683654371
0.02363445,0.3418926941203906
0.02363508,0.3452241376432592
0.02363571,0.3455572819955447
0.02363634,0.3435584158818215
0.02363697,0.3418926941203937
0.0236376,0.3375618175406624
0.02363823,0.3348966627223269
0.02363886,0.3235697547446172
0.02363949,0.3145748572328533
0.02364012,0.3032479492551436
0.02364075,0.2879233090498992
0.02364138,0.2705998027310492
0.02364201,0.24961170853695
0.02364264,0.2289567586951248
0.02364327,0.2046372209782334
0.0236439,0.1613284551808811
0.02364453,0.1230168546680397
0.02364516,0.1003630387124683
0.02364579,0.07604350099557697
0.02364642,0.048725664108016
0.02364705,0.02307354898188656
0.02364768,-0.002578566144149563
0.02364831,-0.01357232976965179
0.02364894,-0.03456042396364317
0.02364957,-0.06421027131720559
0.0236502,-0.09019553079568668
0.02365083,-0.1208448112059598
0.02365146,-0.1494952255026788
0.02365209,-0.1798113615606664
0.02365272,-0.2077954871528555
0.02365335,-0.231781880517417
0.02365398,-0.2564345625866831
0.02365461,-0.2770895124285016
0.02365524,-0.297744462270245
0.02365587,-0.3173999790551982
0.0236565,-0.3353897740786195
0.02365713,-0.3520469916929916
0.02365776,-0.3647064770798666
0.02365839,-0.3776991068190744
0.02365902,-0.3860277156262605
0.02365965,-0.3950226131379875
0.02366028,-0.4010192114791497
0.02366091,-0.4010192114791497
0.02366154,-0.4050169437065911
0.02366217,-0.3983540566608335
0.0236628,-0.3923574583196932
0.02366343,-0.3940231800811144
0.02366406,-0.3870271486831172
0.02366469,-0.3603756005001141
0.02366532,-0.3343903410218391
0.02366595,-0.3597093117955878
0.02366658,-0.353712713454405
0.02366721,-0.3423858054766747
0.02366784,-0.3267280209191605
0.02366847,-0.307405648486597
0.0236691,-0.2847518325310602
0.02366973,-0.2537694077684451
0.02367036,-0.2207881168919966
0.02367099,-0.1934702800044392
0.02367162,-0.171149608401265
0.02367225,-0.1451643489228403
0.02367288,-0.1148482128648527
0.02367351,-0.08686408727270728
0.02367414,-0.05521537380557742
0.02367477,-0.02489923774736445
0.0236754,0.007748908776794235
0.02367603,0.03706561177792505
0.02367666,0.06738174783613558
0.02367729,0.1000298943601222
0.02367792,0.129346597361419
0.02367855,0.1583301560104533
0.02367918,0.1813171163181582
0.02367981,0.2056366540351332
0.02368044,0.2272910369336957
0.02368107,0.2342870683317577
0.0236817,0.2319550578657544
0.02368233,0.2499448528892368
0.02368296,0.2672683592081741
0.02368359,0.2805941332996214
0.02368422,0.2932536186865448
0.02368485,0.3072456814825391
0.02368548,0.3275674869720587
0.02368611,0.3472230037569435
0.02368674,0.3505544472798471
0.02368737,0.3505544472798399
0.023688,0.346556715052413
0.02368863,0.3392275393020776
0.02368926,0.3289000643812246
0.02368989,0.3152411459374475
0.02369052,0.3025816605505955
0.02369115,0.2882564534022176
0.02369178,0.2709329470832736
0.02369241,0.2539425851167091
0.02369304,0.2342870683317577
0.02369367,0.2142984071945867
0.0236943,0.1903120138299015
0.02369493,0.164993043056054
0.02369556,0.1366757731117284
0.02369619,0.1083585031673004
0.02369682,0.08037437757531189
0.02369745,0.05139081892631032
0.02369808,0.0257387038002742
0.02369871,-0.007575731428451403
0.02369934,-0.03389413525915624
0.02369997,-0.06054568344200244
0.0237006,-0.09652527348907627
0.02370123,-0.1251756877856359
0.02370186,-0.1491620811503369
0.02370249,-0.1468300706843378
0.02370312,-0.2101274976188193
0.02370375,-0.2547688408253055
0.02370438,-0.2857512655878642
0.02370501,-0.3144016798845845
0.02370564,-0.3377217845446173
0.02370627,-0.3563778682727199
0.0237069,-0.370369931068779
0.02370753,-0.3780322511713612
0.02370816,-0.3893591591491351
0.02370879,-0.402018644535987
0.02370942,-0.4136786968660477
0.02371005,-0.4186758621503404
0.02371068,-0.4230067387300778
0.02371131,-0.4233398830823579
0.02371194,-0.4196752952072099
0.02371257,-0.4133455525137457
0.0237132,-0.4050169437066063
0.02371383,-0.3933568913765535
0.02371446,-0.3770328181145602
0.02371509,-0.3617081779093085
0.02371572,-0.3457172489995075
0.02371635,-0.326394876566944
0.02371698,-0.3050736380205065
0.02371761,-0.2787552341899458
0.02371824,-0.2561014182343963
0.02371887,-0.2517705416546262
0.0237195,-0.2287835813468795
0.02372013,-0.1961354348227142
0.02372076,-0.1631541439464421
0.02372139,-0.131505430479137
0.02372202,-0.09619212913680161
0.02372265,-0.0578805286237566
0.02372328,-0.007908875780676382
0.02372391,0.02607184815251432
0.02372454,0.05672112856295834
0.02372517,0.08936927508694492
0.0237258,0.1193522667928154
0.02372643,0.1493352584985173
0.02372706,0.1773193840907167
0.02372769,0.2039709322737047
0.02372832,0.2286236143428374
0.02372895,0.2496117085369881
0.02372958,0.2705998027309795
0.02373021,0.2879233090499307
0.02373084,0.3049136710165831
0.02373147,0.3192388781648889
0.0237321,0.3322315079040949
0.02373273,0.3438915602340902
0.02373336,0.3515538803367075
0.02373399,0.3585499117347174
0.02373462,0.3605487778484509
0.02373525,0.3605487778484357
0.02373588,0.3522201690412811
0.02373651,0.3455572819955295
0.02373714,0.3368955288361046
0.02373777,0.3172400120511682
0.0237384,0.30224851619829
0.02373903,0.2839255768224893
0.02373966,0.2932536186864546
0.02374029,0.2576071729918978
0.02374092,0.2053035096827476
0.02374155,0.1726553631587611
0.02374218,0.1376752061685887
0.02374281,0.1030281935306391
0.02374344,0.06904746959751015
0.02374407,0.03539989001649171
0.0237447,0.006416331367646473
0.02374533,-0.02290037163364371
0.02374596,-0.05554851815768969
0.02374659,-0.09186125255700911
0.02374722,-0.1238431103765972
0.02374785,-0.1548255351392123
0.02374848,-0.189139403424811
0.02374911,-0.2217875499487976
0.02374974,-0.2507711085978077
0.02375037,-0.278755234189847
0.023751,-0.304074204963694
0.02375163,-0.3253954435100824
0.02375226,-0.3440515272380748
0.02375289,-0.361375033557049
0.02375352,-0.3763665294099
0.02375415,-0.3903585922059724
0.02375478,-0.4006860671268968
0.02375541,-0.410014108990893
0.02375604,-0.4366656571738707
0.02375667,-0.4556548852541486
0.0237573,-0.4553217409018963
0.02375793,-0.4486588538561727
0.02375856,-0.4393308119921304
0.02375919,-0.4256718935483382
0.02375982,-0.4070158098203119
0.02376045,-0.3740345189438694
0.02376108,-0.3463835377041665
0.02376171,-0.3263948765669089
0.02376234,-0.3040742049637346
